dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.417200,0.609146,9.275820,0.220180,-1.000000,0.000000,3.719434
0.020000,6.413677,0.606853,9.280023,0.200180,-1.000000,-0.000000,3.717851
0.020000,6.410486,0.604782,9.283827,0.180180,-1.000000,0.000000,3.716426
0.020000,6.407628,0.602934,9.287230,0.160180,-1.000000,0.000000,3.715157
0.020000,6.405105,0.601305,9.290234,0.140180,-1.000000,-0.000000,3.714043
0.020000,6.402916,0.599896,9.292838,0.120180,-1.000000,0.000000,3.713081
0.020000,6.401062,0.598705,9.295041,0.100180,-1.000000,-0.000000,3.712269
0.020000,6.399543,0.597731,9.296845,0.080180,-1.000000,0.000000,3.711606
0.020000,6.398362,0.596974,9.298248,0.060180,-1.000000,0.000000,3.711092
0.020000,6.397517,0.596433,9.299252,0.040180,-1.000000,-0.000000,3.710725
0.020000,6.396987,0.596094,9.299880,0.022635,-0.877244,6.137775,3.710496
0.020000,6.396711,0.595918,9.300207,0.010090,-0.627244,12.500000,3.710376
0.020000,6.396605,0.595850,9.300334,0.002545,-0.377244,12.500000,3.710330
0.020000,6.396583,0.595836,9.300359,0.000000,-0.127244,12.500000,3.710321
0.020000,6.396583,0.595836,9.300359,0.000000,0.000000,6.362225,3.710321
