dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.902533,0.784637,4.843908,0.519443,-0.299559,0.000000,5.891962
0.020000,4.912075,0.780683,4.854237,0.513452,-0.299559,0.000000,5.888846
0.020000,4.921495,0.776746,4.864446,0.507460,-0.299559,0.000000,5.885769
0.020000,4.930792,0.772827,4.874535,0.501469,-0.299559,0.000000,5.882730
0.020000,4.939967,0.768927,4.884504,0.495478,-0.299559,-0.000000,5.879730
0.020000,4.949020,0.765047,4.894354,0.489487,-0.299559,0.000000,5.876767
0.020000,4.957951,0.761187,4.904084,0.483496,-0.299559,0.000000,5.873843
0.020000,4.966762,0.757349,4.913694,0.477504,-0.299559,-0.000000,5.870957
0.020000,4.975451,0.753535,4.923184,0.471513,-0.299559,0.000000,5.868109
0.020000,4.984021,0.749744,4.932554,0.465522,-0.299559,0.000000,5.865300
0.020000,4.992470,0.745978,4.941805,0.459531,-0.299559,-0.000000,5.862529
0.020000,5.000800,0.742238,4.950936,0.453540,-0.299559,0.000000,5.859796
0.020000,5.009010,0.738525,4.959947,0.447549,-0.299559,-0.000000,5.857102
0.020000,5.017101,0.734840,4.968838,0.441557,-0.299559,0.000000,5.854446
0.020000,5.025074,0.731183,4.977609,0.435566,-0.299559,0.000000,5.851828
0.020000,5.032928,0.727555,4.986260,0.429575,-0.299559,0.000000,5.849249
0.020000,5.040664,0.723959,4.994792,0.423584,-0.299559,0.000000,5.846708
0.020000,5.048283,0.720393,5.003204,0.417593,-0.299559,-0.000000,5.844205
0.020000,5.055785,0.716859,5.011496,0.411602,-0.299559,0.000000,5.841740
0.020000,5.063169,0.713359,5.019668,0.405610,-0.299559,-0.000000,5.839313
0.020000,5.070437,0.709892,5.027720,0.399619,-0.299559,0.000000,5.836924
0.020000,5.077588,0.706460,5.035652,0.393628,-0.299559,-0.000000,5.834574
0.020000,5.084624,0.703064,5.043465,0.387637,-0.299559,0.000000,5.832261
0.020000,5.091544,0.699703,5.051158,0.381646,-0.299559,0.000000,5.829986
0.020000,5.098349,0.696380,5.058731,0.375655,-0.299559,-0.000000,5.827749
0.020000,5.105039,0.693094,5.066184,0.369663,-0.299559,0.000000,5.825550
0.020000,5.111614,0.689847,5.073518,0.363672,-0.299559,-0.000000,5.823388
0.020000,5.118075,0.686639,5.080731,0.357681,-0.299559,0.000000,5.821264
0.020000,5.124422,0.683471,5.087825,0.351690,-0.299559,0.000000,5.819178
0.020000,5.130655,0.680344,5.094799,0.345699,-0.299559,0.000000,5.817129
0.020000,5.136775,0.677257,5.101653,0.339707,-0.299559,0.000000,5.815117
0.020000,5.142782,0.674213,5.108387,0.333716,-0.299559,0.000000,5.813142
0.020000,5.148676,0.671212,5.115001,0.327725,-0.299559,0.000000,5.811205
0.020000,5.154458,0.668253,5.121496,0.321734,-0.299559,-0.000000,5.809305
0.020000,5.160127,0.665339,5.127871,0.315743,-0.299559,0.000000,5.807442
0.020000,5.165685,0.662469,5.134126,0.309752,-0.299559,-0.000000,5.805616
0.020000,5.171131,0.659645,5.140261,0.303760,-0.299559,0.000000,5.803827
0.020000,5.176466,0.656866,5.146276,0.297769,-0.299559,-0.000000,5.802075
0.020000,5.181690,0.654133,5.152172,0.291778,-0.299559,0.000000,5.800359
0.020000,5.186803,0.651447,5.157947,0.285787,-0.299559,-0.000000,5.798680
0.020000,5.191806,0.648809,5.163603,0.279796,-0.299559,0.000000,5.797037
0.020000,5.196698,0.646218,5.169139,0.273805,-0.299559,-0.000000,5.795431
0.020000,5.201481,0.643676,5.174555,0.267813,-0.299559,0.000000,5.793861
0.020000,5.206154,0.641183,5.179852,0.261822,-0.299559,0.000000,5.792328
0.020000,5.210717,0.638740,5.185028,0.255831,-0.299559,0.000000,5.790830
0.020000,5.215172,0.636346,5.190085,0.249840,-0.299559,0.000000,5.789369
0.020000,5.219518,0.634003,5.195022,0.243849,-0.299559,-0.000000,5.787943
0.020000,5.223754,0.631711,5.199839,0.237858,-0.299559,-0.000000,5.786554
0.020000,5.227882,0.629470,5.204536,0.231866,-0.299559,0.000000,5.785200
0.020000,5.231902,0.627281,5.209113,0.225875,-0.299559,-0.000000,5.783882
0.020000,5.235814,0.625144,5.213571,0.219884,-0.299559,0.000000,5.782600
0.020000,5.239619,0.623059,5.217909,0.213893,-0.299559,-0.000000,5.781353
0.020000,5.243315,0.621028,5.222127,0.207902,-0.299559,0.000000,5.780142
0.020000,5.246904,0.619051,5.226225,0.201911,-0.299559,0.000000,5.778966
0.020000,5.250387,0.617126,5.230203,0.195919,-0.299559,0.000000,5.777825
0.020000,5.253762,0.615257,5.234062,0.189928,-0.299559,-0.000000,5.776720
0.020000,5.257030,0.613441,5.237800,0.183937,-0.299559,0.000000,5.775649
0.020000,5.260192,0.611681,5.241419,0.177946,-0.299559,-0.000000,5.774614
0.020000,5.263247,0.609976,5.244918,0.171955,-0.299559,0.000000,5.773614
0.020000,5.266196,0.608326,5.248297,0.165963,-0.299559,-0.000000,5.772649
0.020000,5.269039,0.606732,5.251557,0.159972,-0.299559,0.000000,5.771718
0.020000,5.271776,0.605194,5.254696,0.153981,-0.299559,0.000000,5.770823
0.020000,5.274407,0.603712,5.257716,0.147990,-0.299559,0.000000,5.769962
0.020000,5.276933,0.602287,5.260616,0.141999,-0.299559,0.000000,5.769136
0.020000,5.279353,0.600920,5.263396,0.136008,-0.299559,0.000000,5.768345
0.020000,5.281669,0.599609,5.266056,0.130016,-0.299559,0.000000,5.767587
0.020000,5.283878,0.598356,5.268597,0.124025,-0.299559,-0.000000,5.766865
0.020000,5.285983,0.597160,5.271017,0.118034,-0.299559,0.000000,5.766177
0.020000,5.287982,0.596022,5.273318,0.112043,-0.299559,-0.000000,5.765523
0.020000,5.289877,0.594942,5.275499,0.106052,-0.299559,0.000000,5.764904
0.020000,5.291668,0.593920,5.277560,0.100061,-0.299559,-0.000000,5.764319
0.020000,5.293353,0.592957,5.279501,0.094069,-0.299559,0.000000,5.763768
0.020000,5.294934,0.592053,5.281323,0.088078,-0.299559,0.000000,5.763252
0.020000,5.296411,0.591207,5.283024,0.082087,-0.299559,-0.000000,5.762769
0.020000,5.297783,0.590420,5.284606,0.076096,-0.299559,0.000000,5.762321
0.020000,5.299051,0.589692,5.286068,0.070105,-0.299559,0.000000,5.761907
0.020000,5.300214,0.589024,5.287410,0.064114,-0.299559,0.000000,5.761527
0.020000,5.301274,0.588414,5.288633,0.058122,-0.299559,0.000000,5.761181
0.020000,5.302230,0.587864,5.289735,0.052131,-0.299559,-0.000000,5.760869
0.020000,5.303081,0.587374,5.290718,0.046140,-0.299559,0.000000,5.760591
0.020000,5.303830,0.586943,5.291582,0.040268,-0.293594,0.298223,5.760346
0.020000,5.304480,0.586568,5.292333,0.034796,-0.273624,0.998529,5.760134
0.020000,5.305039,0.586246,5.292978,0.029723,-0.253653,0.998529,5.759952
0.020000,5.305514,0.585972,5.293526,0.025049,-0.233682,0.998529,5.759797
0.020000,5.305911,0.585743,5.293984,0.020775,-0.213712,0.998529,5.759667
0.020000,5.306237,0.585554,5.294361,0.016900,-0.193741,0.998529,5.759561
0.020000,5.306500,0.585403,5.294664,0.013425,-0.173771,0.998529,5.759475
0.020000,5.306706,0.585284,5.294902,0.010348,-0.153800,0.998529,5.759408
0.020000,5.306862,0.585194,5.295082,0.007672,-0.133830,0.998529,5.759357
0.020000,5.306975,0.585128,5.295212,0.005395,-0.113859,0.998529,5.759320
0.020000,5.307052,0.585084,5.295302,0.003517,-0.093888,0.998529,5.759294
0.020000,5.307100,0.585056,5.295357,0.002039,-0.073918,0.998529,5.759279
0.020000,5.307126,0.585041,5.295387,0.000960,-0.053947,0.998529,5.759270
0.020000,5.307137,0.585035,5.295399,0.000280,-0.033977,0.998529,5.759267
0.020000,5.307139,0.585033,5.295402,0.000000,-0.014006,0.998529,5.759266
0.020000,5.307139,0.585033,5.295402,0.000000,0.000000,0.700306,5.759266
