dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.027427,1.117764,4.966614,0.585165,-0.333130,-0.001813,5.895115
0.020000,5.038130,1.113369,4.978184,0.578502,-0.333137,-0.000341,5.891962
0.020000,5.048696,1.108991,4.989621,0.571840,-0.333114,0.001156,5.888846
0.020000,5.059125,1.104632,5.000925,0.565179,-0.333060,0.002678,5.885769
0.020000,5.069418,1.100293,5.012094,0.558490,-0.334443,-0.069125,5.882730
0.020000,5.079575,1.095976,5.023131,0.551815,-0.333752,0.034526,5.879730
0.020000,5.089596,1.091680,5.034034,0.545154,-0.333020,0.036622,5.876767
0.020000,5.099482,1.087408,5.044804,0.538497,-0.332848,0.008596,5.873843
0.020000,5.109234,1.083161,5.055440,0.531810,-0.334357,-0.075439,5.870957
0.020000,5.118850,1.078939,5.065942,0.525126,-0.334192,0.008242,5.868109
0.020000,5.128334,1.074744,5.076312,0.518477,-0.332472,0.085984,5.865300
0.020000,5.137683,1.070577,5.086548,0.511796,-0.334030,-0.077872,5.862529
0.020000,5.146899,1.066440,5.096650,0.505109,-0.334384,-0.017737,5.859796
0.020000,5.155982,1.062331,5.106619,0.498472,-0.331838,0.127320,5.857102
0.020000,5.164933,1.058255,5.116455,0.491754,-0.335870,-0.201599,5.854446
0.020000,5.173752,1.054209,5.126157,0.485115,-0.331945,0.196272,5.851828
0.020000,5.182438,1.050198,5.135725,0.478424,-0.334559,-0.130705,5.849249
0.020000,5.190994,1.046220,5.145161,0.471768,-0.332796,0.088139,5.846708
0.020000,5.199419,1.042277,5.154462,0.465084,-0.334203,-0.070341,5.844205
0.020000,5.207714,1.038370,5.163631,0.458435,-0.332489,0.085698,5.841740
0.020000,5.215877,1.034500,5.172666,0.451738,-0.334845,-0.117835,5.839313
0.020000,5.223913,1.030667,5.181568,0.445113,-0.331224,0.181060,5.836924
0.020000,5.231817,1.026874,5.190336,0.438393,-0.336031,-0.240356,5.834574
0.020000,5.239594,1.023120,5.198971,0.431758,-0.331743,0.214401,5.832261
0.020000,5.247242,1.019406,5.207473,0.425103,-0.332725,-0.049073,5.829986
0.020000,5.254761,1.015733,5.215841,0.418404,-0.334974,-0.112474,5.827749
0.020000,5.262153,1.012103,5.224077,0.411766,-0.331874,0.155016,5.825550
0.020000,5.269418,1.008515,5.232179,0.405125,-0.332045,-0.008539,5.823388
0.020000,5.276555,1.004971,5.240148,0.398421,-0.335232,-0.159351,5.821264
0.020000,5.283565,1.001472,5.247983,0.391774,-0.332336,0.144770,5.819178
0.020000,5.290450,0.998018,5.255686,0.385130,-0.332205,0.006567,5.817129
0.020000,5.297209,0.994609,5.263255,0.378484,-0.332306,-0.005048,5.815117
0.020000,5.303842,0.991248,5.270692,0.371826,-0.332889,-0.029134,5.813142
0.020000,5.310350,0.987934,5.277995,0.365148,-0.333887,-0.049929,5.811205
0.020000,5.316733,0.984668,5.285165,0.358504,-0.332234,0.082641,5.809305
0.020000,5.322992,0.981451,5.292202,0.351858,-0.332262,-0.001361,5.807442
0.020000,5.329126,0.978283,5.299106,0.345213,-0.332271,-0.000458,5.805616
0.020000,5.335137,0.975165,5.305878,0.338568,-0.332262,0.000456,5.803827
0.020000,5.341025,0.972098,5.312516,0.331923,-0.332234,0.001380,5.802075
0.020000,5.346789,0.969083,5.319022,0.325279,-0.332188,0.002315,5.800359
0.020000,5.352431,0.966119,5.325394,0.318637,-0.332123,0.003258,5.798680
0.020000,5.357951,0.963209,5.331634,0.311996,-0.332038,0.004211,5.797037
0.020000,5.363348,0.960351,5.337741,0.305357,-0.331935,0.005172,5.795431
0.020000,5.368623,0.957547,5.343716,0.298721,-0.331812,0.006141,5.793861
0.020000,5.373777,0.954797,5.349558,0.292088,-0.331670,0.007118,5.792328
0.020000,5.378811,0.952102,5.355267,0.285457,-0.331508,0.008102,5.790830
0.020000,5.383723,0.949462,5.360843,0.278831,-0.331326,0.009093,5.789369
0.020000,5.388515,0.946879,5.366287,0.272196,-0.331744,-0.020897,5.787943
0.020000,5.393186,0.944351,5.371598,0.265540,-0.332787,-0.052178,5.786554
0.020000,5.397737,0.941881,5.376777,0.258921,-0.330983,0.090229,5.785200
0.020000,5.402168,0.939468,5.381823,0.252306,-0.330724,0.012959,5.783882
0.020000,5.406481,0.937112,5.386737,0.245697,-0.330444,0.013980,5.782600
0.020000,5.410674,0.934815,5.391518,0.239056,-0.332084,-0.082000,5.781353
0.020000,5.414748,0.932576,5.396166,0.232416,-0.331958,0.006319,5.780142
0.020000,5.418703,0.930397,5.400682,0.225820,-0.329819,0.106919,5.778966
0.020000,5.422541,0.928276,5.405067,0.219219,-0.330047,-0.011389,5.777825
0.020000,5.426259,0.926216,5.409318,0.212549,-0.333512,-0.173237,5.776720
0.020000,5.429861,0.924216,5.413437,0.205968,-0.329025,0.224344,5.775649
0.020000,5.433344,0.922276,5.417424,0.199357,-0.330560,-0.076767,5.774614
0.020000,5.436710,0.920398,5.421279,0.192713,-0.332196,-0.081805,5.773614
0.020000,5.439959,0.918580,5.425002,0.186152,-0.328059,0.206883,5.772649
0.020000,5.443090,0.916825,5.428591,0.179479,-0.333680,-0.281074,5.771718
0.020000,5.446105,0.915131,5.432050,0.172920,-0.327950,0.286524,5.770823
0.020000,5.449003,0.913499,5.435375,0.166272,-0.332389,-0.221942,5.769962
0.020000,5.451784,0.911930,5.438569,0.159701,-0.328522,0.193344,5.769136
0.020000,5.454449,0.910424,5.441630,0.153056,-0.332243,-0.186043,5.768345
0.020000,5.456999,0.908980,5.444560,0.146500,-0.327806,0.221803,5.767587
0.020000,5.459432,0.907600,5.447357,0.139835,-0.333255,-0.272405,5.766865
0.020000,5.461749,0.906283,5.450023,0.133285,-0.327533,0.286078,5.766177
0.020000,5.463951,0.905031,5.452555,0.126646,-0.331952,-0.220956,5.765523
0.020000,5.466037,0.903842,5.454957,0.120053,-0.329604,0.117394,5.764904
0.020000,5.468008,0.902717,5.457226,0.113490,-0.328153,0.072545,5.764319
0.020000,5.469863,0.901657,5.459363,0.106826,-0.333221,-0.253361,5.763768
0.020000,5.471604,0.900661,5.461368,0.100255,-0.328540,0.234009,5.763252
0.020000,5.473230,0.899730,5.463242,0.093683,-0.328631,-0.004555,5.762769
0.020000,5.474740,0.898864,5.464983,0.087051,-0.331580,-0.147423,5.762321
0.020000,5.476135,0.898063,5.466592,0.080449,-0.330091,0.074428,5.761907
0.020000,5.477416,0.897327,5.468069,0.073870,-0.328965,0.056292,5.761527
0.020000,5.478583,0.896656,5.469415,0.067287,-0.329146,-0.009050,5.761181
0.020000,5.479635,0.896051,5.470629,0.060687,-0.329993,-0.042342,5.760869
0.020000,5.480572,0.895511,5.471710,0.054061,-0.331299,-0.065292,5.760591
0.020000,5.481396,0.895036,5.472661,0.047541,-0.326005,0.264705,5.760346
0.020000,5.482112,0.894624,5.473487,0.041304,-0.311849,0.707791,5.760134
0.020000,5.482727,0.894269,5.474197,0.035505,-0.289965,1.094227,5.759952
0.020000,5.483249,0.893968,5.474800,0.030143,-0.268059,1.095274,5.759797
0.020000,5.483686,0.893716,5.475304,0.025221,-0.246136,1.096169,5.759667
0.020000,5.484045,0.893508,5.475719,0.020737,-0.224197,1.096925,5.759561
0.020000,5.484334,0.893341,5.476053,0.016692,-0.202246,1.097553,5.759475
0.020000,5.484561,0.893211,5.476314,0.013086,-0.180285,1.098064,5.759408
0.020000,5.484732,0.893111,5.476513,0.009920,-0.158316,1.098471,5.759357
0.020000,5.484857,0.893039,5.476657,0.007193,-0.136340,1.098786,5.759320
0.020000,5.484942,0.892990,5.476755,0.004906,-0.114360,1.099019,5.759294
0.020000,5.484995,0.892960,5.476816,0.003058,-0.092376,1.099185,5.759279
0.020000,5.485024,0.892943,5.476849,0.001651,-0.070390,1.099293,5.759270
0.020000,5.485035,0.892936,5.476863,0.000683,-0.048403,1.099357,5.759267
0.020000,5.485038,0.892935,5.476866,0.000154,-0.026415,1.099389,5.759266
0.020000,5.485038,0.892935,5.476866,0.000000,-0.007711,0.935225,5.759266
