dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.043646,0.652700,3.948479,0.797546,-0.295775,0.066650,6.138057
0.020000,4.059307,0.650373,3.964312,0.791634,-0.295624,0.007516,6.133317
0.020000,4.074840,0.647990,3.980027,0.785755,-0.293921,0.085177,6.128583
0.020000,4.090246,0.645552,3.995625,0.779895,-0.293008,0.045649,6.123856
0.020000,4.105525,0.643060,4.011106,0.774040,-0.292742,0.013286,6.119138
0.020000,4.120677,0.640515,4.026470,0.768214,-0.291287,0.072739,6.114428
0.020000,4.135703,0.637919,4.041718,0.762407,-0.290350,0.046876,6.109729
0.020000,4.150602,0.635272,4.056850,0.756618,-0.289496,0.042671,6.105041
0.020000,4.165375,0.632577,4.071867,0.750839,-0.288928,0.028441,6.100365
0.020000,4.180022,0.629833,4.086769,0.745078,-0.288024,0.045159,6.095702
0.020000,4.194543,0.627043,4.101556,0.739339,-0.286973,0.052553,6.091053
0.020000,4.208939,0.624208,4.116228,0.733616,-0.286170,0.040160,6.086419
0.020000,4.223209,0.621329,4.130786,0.727908,-0.285380,0.039514,6.081801
0.020000,4.237355,0.618408,4.145230,0.722216,-0.284602,0.038899,6.077200
0.020000,4.251376,0.615444,4.159561,0.716539,-0.283836,0.038316,6.072617
0.020000,4.265273,0.612441,4.173779,0.710878,-0.283080,0.037769,6.068052
0.020000,4.279045,0.609399,4.187883,0.705231,-0.282335,0.037259,6.063507
0.020000,4.292694,0.606319,4.201875,0.699599,-0.281599,0.036790,6.058982
0.020000,4.306219,0.603202,4.215755,0.693982,-0.280872,0.036364,6.054477
0.020000,4.319621,0.600051,4.229522,0.688378,-0.280152,0.035983,6.049995
0.020000,4.332901,0.596866,4.243178,0.682790,-0.279439,0.035649,6.045535
0.020000,4.346057,0.593648,4.256723,0.677215,-0.278732,0.035366,6.041098
0.020000,4.359091,0.590399,4.270155,0.671642,-0.278660,0.003579,6.036686
0.020000,4.372003,0.587120,4.283477,0.666089,-0.277652,0.050433,6.032298
0.020000,4.384793,0.583812,4.296688,0.660553,-0.276799,0.042660,6.027935
0.020000,4.397462,0.580477,4.309789,0.655031,-0.276113,0.034298,6.023599
0.020000,4.410010,0.577116,4.322779,0.649510,-0.276029,0.004194,6.019289
0.020000,4.422437,0.573730,4.335659,0.643996,-0.275680,0.017459,6.015007
0.020000,4.434743,0.570320,4.348429,0.638511,-0.274253,0.071338,6.010752
0.020000,4.446930,0.566887,4.361090,0.633027,-0.274223,0.001465,6.006526
0.020000,4.458996,0.563434,4.373641,0.627541,-0.274271,-0.002362,6.002329
0.020000,4.470943,0.559960,4.386082,0.622093,-0.272420,0.092533,5.998161
0.020000,4.482771,0.556468,4.398415,0.616619,-0.273682,-0.063073,5.994024
0.020000,4.494480,0.552958,4.410639,0.611185,-0.271699,0.099120,5.989917
0.020000,4.506070,0.549433,4.422753,0.605739,-0.272301,-0.030102,5.985842
0.020000,4.517543,0.545892,4.434760,0.600316,-0.271156,0.057267,5.981797
0.020000,4.528897,0.542337,4.446657,0.594887,-0.271487,-0.016555,5.977785
0.020000,4.540134,0.538770,4.458447,0.589485,-0.270067,0.070984,5.973806
0.020000,4.551254,0.535191,4.470128,0.584059,-0.271291,-0.061203,5.969859
0.020000,4.562257,0.531603,4.481702,0.578679,-0.269024,0.113360,5.965945
0.020000,4.573143,0.528005,4.493167,0.573270,-0.270443,-0.070953,5.962065
0.020000,4.583913,0.524399,4.504525,0.567886,-0.269215,0.061393,5.958220
0.020000,4.594568,0.520787,4.515775,0.562518,-0.268378,0.041869,5.954408
0.020000,4.605107,0.517169,4.526918,0.557128,-0.269535,-0.057832,5.950631
0.020000,4.615531,0.513547,4.537953,0.551757,-0.268529,0.050269,5.946889
0.020000,4.625840,0.509922,4.548881,0.546401,-0.267800,0.036463,5.943182
0.020000,4.636035,0.506295,4.559702,0.541048,-0.267659,0.007042,5.939511
0.020000,4.646115,0.502666,4.570416,0.535682,-0.268305,-0.032277,5.935875
0.020000,4.656082,0.499038,4.581022,0.530326,-0.267808,0.024821,5.932276
0.020000,4.665935,0.495412,4.591522,0.524983,-0.267131,0.033848,5.928713
0.020000,4.675676,0.491787,4.601915,0.519643,-0.267007,0.006219,5.925186
0.020000,4.685303,0.488166,4.612201,0.514305,-0.266885,0.006074,5.921696
0.020000,4.694819,0.484549,4.622380,0.508970,-0.266766,0.005982,5.918242
0.020000,4.704222,0.480938,4.632453,0.503637,-0.266647,0.005945,5.914826
0.020000,4.713513,0.477334,4.642419,0.498306,-0.266528,0.005961,5.911447
0.020000,4.722693,0.473737,4.652279,0.492978,-0.266407,0.006031,5.908105
